392.61767	1e-10
393.37376	1e-10
394.12981	1e-10
394.88582	1e-10
395.64179	1e-10
396.39772	1e-10
397.15362	1e-10
397.90948	1e-10
398.6653	1e-10
399.42108	1e-10
400.17682	1e-10
400.93253	1e-10
401.6882	1e-10
402.44383	1e-10
403.19942	1e-10
403.95498	1e-10
404.7105	1e-10
405.46597	1e-10
406.22142	1e-10
406.97682	1e-10
407.73218	1e-10
408.48751	1e-10
409.2428	1e-10
409.99805	1e-10
410.75326	1e-10
411.50844	1e-10
412.26357	1e-10
413.01867	1e-10
413.77373	1e-10
414.52875	1e-10
415.28374	1e-10
416.03868	1e-10
416.79359	1e-10
417.54846	1e-10
418.30329	1e-10
419.05808	1e-10
419.81283	1e-10
420.56755	1e-10
421.32222	1e-10
422.07686	1e-10
422.83146	1e-10
423.58602	1e-10
424.34055	1e-10
425.09503	1e-10
425.84948	1e-10
426.60388	1e-10
427.35825	1e-10
428.11258	1e-10
428.86687	1e-10
429.62113	1e-10
430.37534	1e-10
431.12952	1e-10
431.88366	1e-10
432.63775	1e-10
433.39181	1e-10
434.14584	1e-10
434.89982	1e-10
435.65376	1e-10
436.40767	1e-10
437.16153	1e-10
437.91536	1e-10
438.66915	1e-10
439.4229	1e-10
440.17661	1e-10
440.93028	1e-10
441.68392	1e-10
442.43751	1e-10
443.19107	1e-10
443.94458	1e-10
444.69806	1e-10
445.4515	1e-10
446.2049	1e-10
446.95826	1e-10
447.71158	1e-10
448.46486	1e-10
449.21811	1e-10
449.97131	1e-10
450.72448	1e-10
451.4776	1e-10
452.23069	1e-10
452.98374	1e-10
453.73675	1e-10
454.48972	1e-10
455.24265	1e-10
455.99554	1e-10
456.74839	1e-10
457.5012	1e-10
458.25398	1e-10
459.00671	1e-10
459.7594	1e-10
460.51206	1e-10
461.26468	1e-10
462.01725	1e-10
462.76979	1e-10
463.52229	1e-10
464.27475	1e-10
465.02717	1e-10
465.77955	1e-10
466.53189	1e-10
467.28419	1e-10
468.03645	1e-10
468.78867	1e-10
469.54085	1e-10
470.29299	1e-10
471.0451	1e-10
471.79716	1e-10
472.54918	1e-10
473.30117	1e-10
474.05311	1e-10
474.80502	1e-10
475.55688	1e-10
476.30871	1e-10
477.06049	1e-10
477.81224	1e-10
478.56394	1e-10
479.31561	1e-10
480.06724	1e-10
480.81882	1e-10
481.57037	1e-10
482.32188	1e-10
483.07334	1e-10
483.82477	1e-10
484.57616	1e-10
485.3275	1e-10
486.07881	1e-10
486.83008	1e-10
487.58131	1e-10
488.33249	1e-10
489.08364	1e-10
489.83475	1e-10
490.58582	1e-10
491.33684	1e-10
492.08783	1e-10
492.83878	1e-10
493.58968	1e-10
494.34055	1e-10
495.09138	1e-10
495.84216	1e-10
496.59291	1e-10
497.34362	1e-10
498.09428	1e-10
498.84491	1e-10
499.59549	1e-10
500.34604	1e-10
501.09654	1e-10
501.847	1e-10
502.59743	1e-10
503.34781	1e-10
504.09815	1e-10
504.84846	1e-10
505.59872	1e-10
506.34894	1e-10
507.09912	1e-10
507.84926	1e-10
508.59936	1e-10
509.34942	1e-10
510.09944	1e-10
510.84942	1e-10
511.59936	1e-10
512.34926	1e-10
513.09911	1e-10
513.84893	1e-10
514.59871	1e-10
515.34844	1e-10
516.09814	1e-10
516.84779	1e-10
517.5974	1e-10
518.34697	1e-10
519.09651	1e-10
519.846	1e-10
520.59545	1e-10
521.34486	1e-10
522.09422	1e-10
522.84355	1e-10
523.59284	1e-10
524.34208	1e-10
525.09129	1e-10
525.84045	1e-10
526.58957	1e-10
527.33866	1e-10
528.0877	1e-10
528.8367	1e-10
529.58566	1e-10
530.33457	1e-10
531.08345	1e-10
531.83229	1e-10
532.58108	1e-10
533.32984	1e-10
534.07855	1e-10
534.82722	1e-10
535.57585	1e-10
536.32444	1e-10
537.07299	1e-10
537.82149	1e-10
538.56996	1e-10
539.31838	1e-10
540.06677	1e-10
540.81511	1e-10
541.56341	1e-10
542.31167	1e-10
543.05989	1e-10
543.80806	1e-10
544.5562	1e-10
545.30429	1e-10
546.05234	1e-10
546.80036	1e-10
547.54833	1e-10
548.29625	1e-10
549.04414	1e-10
549.79198	1e-10
550.53979	1e-10
551.28755	1e-10
552.03527	1e-10
552.78295	1e-10
553.53059	1e-10
554.27818	1e-10
555.02574	1e-10
555.77325	1e-10
556.52072	1e-10
557.26815	1e-10
558.01554	1e-10
558.76288	1e-10
559.51019	1e-10
560.25745	1e-10
561.00467	1e-10
561.75185	1e-10
562.49898	1e-10
563.24608	1e-10
563.99313	1e-10
564.74014	1e-10
565.48711	1e-10
566.23404	1e-10
566.98093	1e-10
567.72777	1e-10
568.47457	1e-10
569.22133	1e-10
569.96805	1e-10
570.71472	1e-10
571.46136	1e-10
572.20795	1e-10
572.9545	1e-10
573.70101	1e-10
574.44747	1e-10
575.1939	1e-10
575.94028	1e-10
576.68662	1e-10
577.43291	1e-10
578.17917	1e-10
578.92538	1e-10
579.67155	1e-10
580.41768	1e-10
581.16376	1e-10
581.90981	1e-10
582.65581	1e-10
583.40177	1e-10
584.14769	1e-10
584.89356	1e-10
585.63939	1e-10
586.38518	1e-10
587.13093	1e-10
587.87663	1e-10
588.62229	1e-10
589.36791	1e-10
590.11349	1e-10
590.85903	1e-10
591.60452	1e-10
592.34997	1e-10
593.09538	1e-10
593.84074	1e-10
594.58606	1e-10
595.33134	1e-10
596.07658	1e-10
596.82177	1e-10
597.56692	1e-10
598.31203	1e-10
599.0571	1e-10
599.80212	1e-10
600.5471	1e-10
601.29204	1e-10
602.03694	1e-10
602.78179	1e-10
603.5266	1e-10
604.27137	1e-10
605.01609	1e-10
605.76077	1e-10
606.50541	1e-10
607.25	1e-10
607.99456	1e-10
608.73907	1e-10
609.48353	1e-10
610.22796	1e-10
610.97234	1e-10
611.71667	1e-10
612.46097	1e-10
613.20522	1e-10
613.94943	1e-10
614.69359	1e-10
615.43772	1e-10
616.1818	1e-10
616.92583	1e-10
617.66982	1e-10
618.41377	1e-10
619.15768	1e-10
619.90154	1e-10
620.64536	1e-10
621.38914	1e-10
622.13287	1e-10
622.87656	1e-10
623.62021	1e-10
624.36382	1e-10
625.10738	1e-10
625.85089	1e-10
626.59437	1e-10
627.3378	1e-10
628.08118	1e-10
628.82453	1e-10
629.56783	1e-10
630.31108	1e-10
631.0543	1e-10
631.79747	1e-10
632.54059	1e-10
633.28367	1e-10
634.02671	1e-10
634.76971	1e-10
635.51266	1e-10
636.25557	1e-10
636.99843	1e-10
637.74125	1e-10
638.48403	1e-10
639.22677	1e-10
639.96946	1e-10
640.7121	1e-10
641.4547	1e-10
642.19726	1e-10
642.93978	1e-10
643.68225	1e-10
644.42468	1e-10
645.16706	1e-10
645.9094	1e-10
646.6517	1e-10
647.39395	1e-10
648.13616	1e-10
648.87832	1e-10
649.62044	1e-10
650.36252	1e-10
651.10455	1e-10
651.84654	1e-10
652.58848	1e-10
653.33038	1e-10
654.07224	1e-10
654.81405	1e-10
655.55582	1e-10
656.29754	1e-10
657.03922	1e-10
657.78086	1e-10
658.52245	1e-10
659.264	1e-10
660.0055	1e-10
660.74696	1e-10
661.48838	1e-10
662.22975	1e-10
662.97107	1e-10
663.71236	1e-10
664.45359	1e-10
665.19479	1e-10
665.93594	1e-10
666.67704	1e-10
667.4181	1e-10
668.15912	1e-10
668.90009	1e-10
669.64102	1e-10
670.3819	1e-10
671.12274	1e-10
671.86353	1e-10
672.60428	1e-10
673.34499	1e-10
674.08565	1e-10
674.82626	1e-10
675.56683	1e-10
676.30736	1e-10
677.04784	1e-10
677.78828	1e-10
678.52867	1e-10
679.26902	1e-10
680.00932	1e-10
680.74958	1e-10
681.4898	1e-10
682.22997	1e-10
682.97009	1e-10
683.71017	1e-10
684.45021	1e-10
685.1902	1e-10
685.93014	1e-10
686.67004	1e-10
687.4099	1e-10
688.14971	1e-10
688.88947	1e-10
689.6292	1e-10
690.36887	1e-10
691.1085	1e-10
691.84809	1e-10
692.58763	1e-10
693.32713	1e-10
694.06658	1e-10
694.80598	1e-10
695.54534	1e-10
696.28466	1e-10
697.02393	1e-10
697.76316	1e-10
698.50234	1e-10
699.24147	1e-10
699.98056	1e-10
700.71961	1e-10
701.45861	1e-10
702.19756	1e-10
702.93647	1e-10
703.67534	1e-10
704.41416	1e-10
705.15293	1e-10
705.89166	1e-10
706.63034	1e-10
707.36898	1e-10
708.10757	1e-10
708.84612	1e-10
709.58462	1e-10
710.32308	1e-10
711.06149	1e-10
711.79985	1e-10
712.53817	1e-10
713.27645	1e-10
714.01468	1e-10
714.75286	1e-10
715.491	1e-10
716.22909	1e-10
716.96714	1e-10
717.70514	1e-10
718.44309	1e-10
719.181	1e-10
719.91887	1e-10
720.65668	1e-10
721.39446	1e-10
722.13218	1e-10
722.86987	1e-10
723.6075	1e-10
724.34509	1e-10
725.08263	1e-10
725.82013	1e-10
726.55758	1e-10
727.29499	1e-10
728.03235	1e-10
728.76967	1e-10
729.50694	1e-10
730.24416	1e-10
730.98134	1e-10
731.71847	1e-10
732.45555	1e-10
733.19259	1e-10
733.92958	1e-10
734.66653	1e-10
735.40343	1e-10
736.14029	1e-10
736.8771	1e-10
737.61386	1e-10
738.35058	1e-10
739.08725	1e-10
739.82387	1e-10
740.56045	1e-10
741.29698	1e-10
742.03347	1e-10
742.76991	1e-10
743.5063	1e-10
744.24265	1e-10
744.97895	1e-10
745.7152	1e-10
746.45141	1e-10
747.18757	1e-10
747.92369	1e-10
748.65976	1e-10
749.39578	1e-10
750.13176	1e-10
750.86769	1e-10
751.60357	1e-10
752.33941	1e-10
753.0752	1e-10
753.81094	1e-10
754.54664	1e-10
755.28229	1e-10
756.0179	1e-10
756.75345	1e-10
757.48897	1e-10
758.22443	1e-10
758.95985	1e-10
759.69522	1e-10
760.43055	1e-10
761.16582	1e-10
761.90106	1e-10
762.63624	1e-10
763.37138	1e-10
764.10647	1e-10
764.84151	1e-10
765.57651	1e-10
766.31146	1e-10
767.04637	1e-10
767.78123	1e-10
768.51604	1e-10
769.2508	1e-10
769.98552	1e-10
770.72019	1e-10
771.45481	1e-10
772.18939	1e-10
772.92391	1e-10
773.6584	1e-10
774.39283	1e-10
775.12722	1e-10
775.86156	1e-10
776.59585	1e-10
777.3301	1e-10
778.0643	1e-10
778.79845	1e-10
779.53256	1e-10
780.26662	1e-10
781.00063	1e-10
781.73459	1e-10
782.46851	1e-10
783.20238	1e-10
783.9362	1e-10
784.66998	1e-10
785.4037	1e-10
786.13739	1e-10
786.87102	1e-10
787.6046	1e-10
788.33814	1e-10
789.07163	1e-10
789.80508	1e-10
790.53847	1e-10
791.27182	1e-10
792.00512	1e-10
792.73838	1e-10
793.47159	1e-10
794.20474	1e-10
794.93786	1e-10
795.67092	1e-10
796.40394	1e-10
797.13691	1e-10
797.86983	1e-10
798.6027	1e-10
799.33553	1e-10
800.06831	1e-10
800.80104	1e-10
801.53372	1e-10
802.26636	1e-10
802.99894	1e-10
803.73148	1e-10
804.46398	1e-10
805.19642	1e-10
805.92882	1e-10
806.66117	1e-10
807.39347	1e-10
808.12572	1e-10
808.85793	1e-10
809.59008	1e-10
810.32219	1.61106804634222e-05
811.05426	4.93267444234277e-05
811.78627	4.01974077213181e-05
812.51824	2.45666580658427e-05
813.25015	1.3037975017263e-05
813.98202	1.45706570812653e-05
814.71385	1.16361864095887e-05
815.44562	1.46367478446249e-05
816.17735	1.6331105096996e-05
816.90902	1.80620811854845e-06
817.64065	5.0271418628599e-05
818.37224	9.01975752380092e-05
819.10377	9.85642729944147e-05
819.83525	1.81187163159383e-05
820.56669	7.25681093446825e-05
821.29808	0.000140019137117487
822.02942	0.000169218227525607
822.76071	0.000194778418352701
823.49196	0.000241029895888816
824.22316	0.000255074743164158
824.9543	0.000172900769035126
825.6854	0.000254032508577539
826.41646	0.000305211609719261
827.14746	0.000346680239846422
827.87841	0.000471794234914847
828.60932	0.000514369574108682
829.34018	0.00054313840866944
830.07099	0.000580923710336801
830.80175	0.000674084789757917
831.53246	0.000711735586014449
832.26313	0.000744286425809603
832.99374	0.000804491785582912
833.72431	0.000803934560758896
834.45483	0.000864882602336468
835.1853	0.000965526054687747
835.91572	0.0010723499735808
836.6461	0.0011275701647152
837.37642	0.0011615664357774
838.1067	0.0011902441678256
838.83693	0.001267453121181
839.5671	0.001393788740907
840.29723	0.0015133650806027
841.02732	0.0016036703440124
841.75735	0.0017233980656165
842.48733	0.001872711961788
843.21727	0.0020160529685026
843.94716	0.0021105451099494
844.677	0.002231622340873
845.40679	0.0023732677854927
846.13653	0.0025192432017339
846.86622	0.0026202434573332
847.59586	0.002751600722647
848.32546	0.0029146157342328
849.055	0.003104145684314
849.7845	0.0032406333949522
850.51395	0.0033571736700891
851.24334	0.0035380024915096
851.97269	0.0038639403520621
852.702	0.0040714241700845
853.43125	0.0042749512734822
854.16045	0.004491979579027
854.8896	0.004755262318431
855.61871	0.0050153707136739
856.34777	0.0052515756926162
857.07677	0.0054624233008448
857.80573	0.0056752100992884
858.53464	0.0060360986606592
859.2635	0.0064319359133106
859.99231	0.0067944696490945
860.72107	0.0074793743728592
861.44978	0.0079002522066123
862.17845	0.0082266928060915
862.90706	0.0087732854027074
863.63562	0.0092909414606689
864.36414	0.0097869551824913
865.09261	0.0102446866913286
865.82102	0.0105592406662827
866.54939	0.0108586246514819
867.27771	0.0112661317215539
868.00598	0.0118570352439195
868.7342	0.0124424330309573
869.46237	0.0130257224650422
870.19049	0.0135781566031658
870.91856	0.014046942349888
871.64658	0.0145290210953245
872.37455	0.0150888274697232
873.10248	0.0157213241419459
873.83035	0.0163594726266005
874.55817	0.0170699419334995
875.28595	0.0177313394907732
876.01367	0.0182832756249031
876.74135	0.0188523372429675
877.46898	0.0195688674044526
878.19655	0.0203723418558545
878.92408	0.0211910555073551
879.65156	0.0220439203088452
880.37898	0.0229130120632757
881.10636	0.023794822299577
881.83369	0.0246850217422072
882.56097	0.0254760477852779
883.2882	0.0262539253861229
884.01538	0.0270609915432775
884.74251	0.0280731064924752
885.46959	0.0291252658975879
886.19662	0.0301902728002673
886.9236	0.0312307288155112
887.65053	0.0323009134276132
888.37741	0.0333204161205219
889.10424	0.0342996669431216
889.83102	0.0353380774078655
890.55775	0.0365578612799692
891.28443	0.0378289403278512
892.01106	0.0390932758059857
892.73764	0.0402879043816707
893.46417	0.0414511733532511
894.19065	0.0426006146673317
894.91708	0.0437610213057561
895.64347	0.0451497690294556
896.3698	0.046624427721621
897.09608	0.0481417995615962
897.82231	0.0495820309115969
898.54849	0.0509099702723852
899.27462	0.0522392051914559
900.0007	0.0536305807672517
900.72673	0.0552315673243272
901.45271	0.0568795512722477
902.17864	0.0585505243451856
902.90452	0.060205050919737
903.63035	0.0617611572900116
904.35613	0.0633500877856837
905.08186	0.0650129593391321
905.80754	0.0668677598311324
906.53317	0.0687504032490626
907.25875	0.0705999946510393
907.98427	0.0723718270782382
908.70975	0.0740817346581209
909.43518	0.075893177738591
910.16055	0.0778142605899868
910.88588	0.0798797578815011
911.61116	0.0818806173358313
912.33638	0.0838145592587451
913.06156	0.0856963476079707
913.78668	0.0876986189423541
914.51176	0.0897678875730547
915.23678	0.0918105148393227
915.96175	0.0937407522463959
916.68668	0.0958771570536501
917.41155	0.098158114838347
918.13637	0.100519862873859
918.86114	0.10279306431464
919.58586	0.10496590847689
920.31053	0.10717256720392
921.03515	0.109462970300542
921.75972	0.111889210517653
922.48424	0.114339044401681
923.2087	0.116764439115167
923.93312	0.119100674880035
924.65748	0.121477056818492
925.3818	0.123847689066892
926.10606	0.12623123048246
926.83028	0.128741853862449
927.55444	0.131271284888477
928.27855	0.133771557895138
929.00261	0.136216550766235
929.72662	0.13881611736107
930.45058	0.141547530754475
931.17449	0.144359885325488
931.89834	0.147175253302037
932.62215	0.149730843345217
933.34591	0.152222865184785
934.06961	0.154709802606202
934.79326	0.1573659636847
935.51687	0.160163449724882
936.24042	0.162994986721775
936.96392	0.165781520921268
937.68737	0.168630775817422
938.41076	0.171521585730682
939.13411	0.174415940981782
939.85741	0.177197680227509
940.58065	0.180077166935598
941.30384	0.18296906735269
942.02699	0.185846180420841
942.75008	0.188753208928257
943.47312	0.191637869717658
944.1961	0.194598411373181
944.91904	0.197794753313007
945.64193	0.200965805523919
946.36476	0.203977770043507
947.08755	0.206835045567339
947.81028	0.209679585759081
948.53296	0.212748267824496
949.25559	0.215893847898943
949.97817	0.219034198519445
950.70069	0.221947615385809
951.42317	0.224862916496489
952.14559	0.227833880713093
952.86796	0.23100060382618
953.59028	0.234120821941646
954.31255	0.237151810582117
955.03477	0.240081903123012
955.75694	0.243059679672065
956.47905	0.246317865972811
